t,distance,lead_angle,light_time,az_error,el_error,total_error,pat_state,cmd_az,cmd_el,actual_az,actual_el
474.75000000007367,60839.17205354187,0.0,0.0002029300646341266,3.65823446044633e-05,-5.1877287622785484e-05,6.347850744824517e-05,3,0.6358537192260332,0.004697410174798695,-614.7583399892039,-642.6465263742389
474.8000000000737,60838.053401978985,0.0,0.00020293158125403625,4.7630178658608635e-05,-4.78887741125391e-05,6.754234675411251e-05,3,0.6358308739920145,0.004698367166568715,-613.5696801972149,-639.2180826420691
474.8500000000737,60836.93472377041,0.0,0.00020291870934336593,2.5033210960812013e-06,6.303200900570523e-06,6.782105727798575e-06,3,0.6357970171486904,0.00470909388887138,-612.2560765822226,-635.6645887064396
474.9000000000737,60835.81601892649,0.0,0.00020291707109655827,3.0599953725785056e-05,8.32950601466556e-06,3.171337002698604e-05,3,0.6357776622148887,0.004709377343737623,-610.8173997460456,-631.9861469364821
474.9500000000737,60834.6972874605,0.0,0.00020291568805907233,9.682808877331528e-05,1.9338443996415842e-05,9.874033720671373e-05,3,0.6357656001354254,0.004711402278595292,-609.2536847806715,-628.1826961838934
475.0000000000737,60833.57852938339,0.0,0.0002029163597926048,1.7268555149385634e-05,-8.548724792212074e-06,1.9268723167878935e-05,3,0.6357247760143293,0.00470578742607151,-607.5651156052718,-624.2542843274135
475.05000000007374,60832.45974470636,0.0,0.00020290651563412726,6.118161410895162e-05,-1.0981832312442243e-05,6.215939628017045e-05,3,0.6357084245407734,0.004705275549393189,-605.751422959585,-620.2008470168743
475.10000000007375,60831.34093344051,0.0,0.00020291470228616577,7.155001529435268e-05,-6.766018862421237e-05,9.847489940734186e-05,3,0.6356853099879022,0.004694198012847717,-603.8127638608619,-616.0224639515857
475.15000000007376,60830.22209559974,0.0,0.00020290765135780295,-3.75061100454932e-06,-1.720808618210952e-05,1.7612078609816475e-05,3,0.6356454358267728,0.004704294305624553,-601.7491904334721,-611.7189737558402
475.20000000007377,60829.103231194415,0.0,0.00020290481326864176,6.945473106878541e-05,-3.331539398444827e-06,6.953458723973771e-05,3,0.6356348945266334,0.004707006102644928,-599.56046850242,-607.2905201356524
475.2500000000738,60827.98434023497,0.0,0.00020289012363385348,0.00010244349889276805,-3.0794368713529113e-06,0.00010248977215721194,3,0.6356161426617462,0.004706991748373816,-597.246786790248,-602.7370801399107
475.3000000000738,60826.86542273595,0.0,0.00020289982214805443,3.726317170360538e-05,1.5315219790813274e-05,4.0287714289263116e-05,3,0.635578080573285,0.004710513929777261,-594.8082032494774,-598.0586220016168
475.3500000000738,60825.74647870575,0.0,0.00020288565966408898,4.780261530268337e-05,1.0508970664812635e-05,4.894413646403654e-05,3,0.6355551074354833,0.0047094199593614924,-592.2445439912423,-593.2551870642305
475.4000000000738,60824.62750815842,0.0,0.00020288148663304966,8.379477568898341e-05,-2.8512970095952855e-05,8.851301540711258e-05,3,0.6355370425738701,0.004701677958399262,-589.5558592825967,-588.3267863425378
475.4500000000738,60823.50851110484,0.0,0.00020287654108356416,-7.603180535165066e-07,-6.513086117397593e-06,6.557314565821925e-06,3,0.6354952887303973,0.004706030321069234,-586.7422951235118,-583.2733245990223
475.50000000007384,60822.38948755655,0.0,0.0002028746940963437,5.0123701030968526e-05,1.610471915863918e-05,5.264738724970647e-05,3,0.6354803659828087,0.0047103931770856805,-583.8035955276206,-578.0948622375873
475.55000000007385,60821.2704375251,0.0,0.00020287141830462502,6.317024581081743e-05,-5.234413452864621e-06,6.338674183135324e-05,3,0.6354578082009421,0.004706071339293552,-580.7399337715104,-572.7914438330921
475.60000000007386,60820.15136102304,0.0,0.00020287818756012675,4.0370747745543945e-05,-6.0819447512208864e-05,7.299864703694631e-05,3,0.6354281929011883,0.0046951782444982285,-577.5513078637499,-567.3630596745003
475.6500000000739,60819.03225806024,0.0,0.00020286279516380825,9.348513878482123e-05,-6.298282798408283e-05,0.00011272225953417477,3,0.6354134925004249,0.004694980295395121,-574.2376060444071,-561.8096220942568
475.7000000000739,60817.91312865068,0.0,0.00020286056090561952,4.2794700021886456e-05,1.284576289002897e-05,4.46810919091073e-05,3,0.6353782822788835,0.004710001595744434,-570.7990080322012,-556.1311065220439
475.7500000000739,60816.79397280481,0.0,0.0002028654012657171,6.46584550614282e-05,1.0640826713304713e-05,6.55281848067937e-05,3,0.6353574712702164,0.004709427213461292,-567.2353374681085,-550.3276689833598
475.8000000000739,60815.674790533296,0.0,0.0002028561268758628,1.0661148741264448e-05,-1.0233409389767863e-05,1.477777927233837e-05,3,0.6353217557286212,0.0047052233404626005,-563.5467427673844,-544.3992501139776
475.8500000000739,60814.55558184866,0.0,0.00020284238130092376,5.4145692542362234e-05,9.754279030492127e-07,5.415447793568015e-05,3,0.6353053168270368,0.004707380036066791,-559.7330505871175,-538.3457991615239
475.90000000007393,60813.4363467645,0.0,0.00020283436473600213,2.356538478109904e-05,-3.723310479518058e-05,4.4063947310359674e-05,3,0.635274215549236,0.004699844298448314,-555.7944324740096,-532.1673976264422
475.95000000007394,60812.31708528941,0.0,0.0002028477251515828,6.7586585248413655e-06,-3.288687865066111e-05,3.357419027227195e-05,3,0.6352459507138765,0.004700797779603569,-551.7308005896276,-525.8639535366033
476.00000000007395,60811.197797437744,0.0,0.0002028391529522017,9.749509001577561e-05,-4.125677682435998e-06,9.758234365664488e-05,3,0.6352387385203029,0.004706490447798672,-547.5420611643956,-519.4354850317916
476.05000000007396,60810.07848321766,0.0,0.00020283273350513203,1.0612273199095412e-06,1.1539638461260937e-05,1.1588332893092737e-05,3,0.6351945721295007,0.004709485610560265,-543.2285089117654,-512.8820296228666
476.100000000074,60808.959142644184,0.0,0.0002028373961595264,4.137673351645166e-05,-2.7898618365221166e-05,4.990357685757314e-05,3,0.6351775517271007,0.0047016572481281245,-538.7898199120742,-506.2036293175165
476.150000000074,60807.83977572785,0.0,0.00020283157108509005,-3.658407284889975e-06,-8.108353089788904e-06,8.895467030506342e-06,3,0.6351436840631041,0.004705575636899688,-534.2262162653378,-499.40016978364616
476.200000000074,60806.72038248043,0.0,0.00020283386065296404,6.043299588542883e-05,-4.247884236615023e-05,7.386879612161348e-05,3,0.635131318942846,0.004698833725319881,-529.5375034943656,-492.4717644105322
476.250000000074,60805.60096291356,0.0,0.00020281801658966222,3.4757051124212346e-05,-4.1244439594273485e-05,5.393659611336986e-05,3,0.635101126424626,0.004699206618253742,-524.7238804930494,-485.41832343252815
476.300000000074,60804.48151703776,0.0,0.00020281335975617904,5.968649363641276e-05,-1.912215639079517e-05,6.267483057530805e-05,3,0.6350809280284241,0.004703646473966241,-519.7852068886541,-478.2398615666456
476.35000000007403,60803.36204486667,0.0,0.00020280622839861278,6.883400450030663e-05,4.9798185154457074e-05,8.495869243476986e-05,3,0.6350575251999839,0.004717101337780301,-514.7215490684988,-470.93635290270646
476.40000000007404,60802.24254641118,0.0,0.0002028201460236858,1.5181891770410516e-05,2.6570840963617386e-05,3.0602278138110995e-05,3,0.6350218283989767,0.004712242799275942,-509.5329540502755,-463.507936386455
476.45000000007406,60801.123021682455,0.0,0.00020279301329446277,5.3778057910180976e-05,-4.484635152675505e-05,7.002338722064267e-05,3,0.6350043859643771,0.00469810337517123,-504.21926678608185,-455.95456806005376
476.50000000007407,60800.00347069227,0.0,0.00020279892023453822,-1.2257997762166184e-05,1.1906569017955913e-05,1.7088735907509918e-05,3,0.6349663449570593,0.004709314207190036,-498.7806841564186,-448.27607156354134
476.5500000000741,60798.88389345308,0.0,0.00020279701393960989,2.4132806341836677e-05,5.076058084119584e-05,5.620523916209387e-05,3,0.6349486050589487,0.004716750985523976,-493.21699910220434,-440.4725929659395
476.6000000000741,60797.7642899765,0.0,0.00020279489789538224,5.106582758507283e-05,-4.0479920826680914e-05,6.516396808883526e-05,3,0.6349288366303132,0.004698625061799724,-487.5283235080818,-432.54424446285304
476.6500000000741,60796.6446602735,0.0,0.00020281007074771497,4.001809949072399e-05,-3.218658705810701e-05,5.135586308590856e-05,3,0.6349015249815136,0.004700364436631344,-481.71468589701755,-424.490796425933
476.7000000000741,60795.52500435564,0.0,0.00020278393736415052,-3.9075840041813414e-05,3.1675394601843494e-05,5.030160929986122e-05,3,0.6348609972510698,0.004712898229207602,-475.7761163344737,-416.312292820367
476.7500000000741,60794.405322236074,0.0,0.00020279011789866327,1.1468926527036238e-05,5.528437358093014e-05,5.6461475697314195e-05,3,0.634846142228873,0.004717263374521648,-469.712417135533,-408.0088294678055
476.80000000007414,60793.28561392529,0.0,0.0002027768801224361,4.526095958046206e-05,-4.967921109486767e-05,6.720549439705538e-05,3,0.6348277653905754,0.0046964388231579245,-463.523734691635,-399.58049468780956
476.85000000007415,60792.1658794349,0.0,0.0002027644980922852,7.294967972992783e-05,-1.2624883602838609e-05,7.40340695807293e-05,3,0.6348080271367297,0.004703832580691915,-457.2100583533593,-391.02701788990333
476.90000000007416,60791.046118776045,0.0,0.0002027696769792824,2.9613502576131268e-05,-5.62980661530689e-05,6.361156960335011e-05,3,0.6347742982748744,0.004695299200244638,-450.77145304229026,-382.34862181950905
476.95000000007417,60789.92633196269,0.0,0.00020278294312311136,-6.131380339446935e-06,8.123583725893647e-06,1.0177742255459239e-05,3,0.6347422640867056,0.004708062676153228,-444.20784014223665,-373.5451176542842
477.0000000000742,60788.80651900395,0.0,0.00020275858287594707,7.404947605893497e-05,2.5267624456830687e-05,7.824179030603921e-05,3,0.634733011832468,0.00471128490819459,-437.5191113187533,-364.61666076667035
477.0500000000742,60787.68667991248,0.0,0.00020275711062053847,8.763038343484464e-05,-5.7840533950142756e-05,0.00010499814983405902,3,0.6347103693741474,0.004694872239281071,-430.70544909752874,-355.56330413125755
477.1000000000742,60786.56681470028,0.0,0.00020275776083731665,2.6396952188756373e-05,8.901870520081415e-05,9.285003478989626e-05,3,0.6346730679053946,0.004723718751816949,-423.76686169295266,-346.384717528449
477.1500000000742,60785.44692337925,0.0,0.00020275699835089827,2.9653402280893637e-05,-1.827074894779953e-05,3.4830224431462195e-05,3,0.6346486458206959,0.004702271971129344,-416.7032098008052,-337.0813850743357
477.2000000000742,60784.32700596141,0.0,0.0002027524841841285,8.686959886650136e-06,-5.598649224755874e-05,5.665642581612631e-05,3,0.634619481679618,0.004694928509452567,-409.51458213386036,-327.6529830465133
477.25000000007424,60783.20706245693,0.0,0.00020274165229037947,0.00010636219765225441,1.1859442303002732e-05,0.00010702132246031856,3,0.634613555188246,0.004708358151798307,-402.20083582754546,-318.099475457015
477.30000000007425,60782.08709287828,0.0,0.0002027392126029489,1.0335184793430763e-05,-5.778897857890673e-05,5.870589484802786e-05,3,0.6345693660715415,0.004694637163295098,-394.7622832257915,-308.42110536187397
477.35000000007426,60780.96709723719,0.0,0.0002027550418047703,5.092730900446707e-05,1.8159935401594954e-06,5.0959676558769225e-05,3,0.6345522955112726,0.004706468826638893,-387.1985940072108,-298.61760601334186
477.4000000000743,60779.847075545535,0.0,0.0002027372886905594,9.78784633798302e-06,-4.1092344095194563e-05,4.224195401699404e-05,3,0.6345190820204478,0.0046980123678832435,-379.50998652252747,-288.68920917812136
477.4500000000743,60778.72702781495,0.0,0.000202732456956563,3.082872040027773e-05,1.1456509309191142e-05,3.28886242805941e-05,3,0.634498197082036,0.004708384601181305,-371.69631685981795,-278.63571688571164
477.5000000000743,60777.60695405713,0.0,0.00020273004334985081,1.2716681190294565e-06,3.83134372132863e-05,3.83345354856608e-05,3,0.6344673380329361,0.0047134841628740255,-363.7576977973455,-268.45725028522935
477.5500000000743,60776.48685428193,0.0,0.0002027373158543069,6.116781644405211e-05,-2.2398988729318767e-05,6.513997593359551e-05,3,0.6344540678324408,0.004701373414070468,-355.69398928398317,-258.1538712541027
477.6000000000743,60775.36672850506,0.0,0.00020272472014844095,2.3795404294535416e-05,2.0071885745994757e-05,3.1130400944103854e-05,3,0.6344215284710151,0.004709686969118632,-347.50537804149224,-247.72538903967754
477.65000000007433,60774.246576735306,0.0,0.00020271526055800335,3.8386109170618354e-05,-3.058937675225106e-05,4.908363624824253e-05,3,0.6343993064684892,0.004699627401215929,-339.19171483819525,-237.1719999573912
477.70000000007434,60773.12639898503,0.0,0.00020272260774178326,1.63311001287747e-05,-1.7582690046397988e-05,2.3996996076254375e-05,3,0.6343698632871547,0.004702236387874876,-330.7530882829233,-226.49354720715752
477.75000000007435,60772.006195266054,0.0,0.0002026996703242374,9.112929597487884e-06,-1.1425198726534164e-05,1.4614398783034783e-05,3,0.6343434212531769,0.004703444746110981,-322.189446893124,-215.6901013061211
477.80000000007436,60770.885965589485,0.0,0.00020269722720929757,2.1830118466792392e-05,-4.612107401415731e-05,5.1026537610282425e-05,3,0.6343209003938537,0.0046966559085678625,-313.50078557027655,-204.76169625845313
477.8500000000744,60769.765709968364,0.0,0.00020270226153818542,6.688746284255753e-05,-4.405363171081436e-05,8.009154232768016e-05,3,0.6343046199675076,0.004697209395465116,-304.68709190958504,-193.70825444746941
477.9000000000744,60768.64542841341,0.0,0.00020270659879734928,5.811676957190315e-05,1.2862044327446864e-06,5.813100057040563e-05,3,0.6342776154756004,0.004706190660095108,-295.74845207924267,-182.52976936409374
477.9500000000744,60767.52512093543,0.0,0.00020269259032475642,6.661672870045265e-05,-6.319755440070164e-05,9.182439449829961e-05,3,0.6342540203027994,0.0046935296226558,-286.68479498055945,-171.2263941043149
478.0000000000744,60766.404787548716,0.0,0.000202693479591678,4.040725289156111e-05,3.9170719099374494e-05,5.627691641343434e-05,3,0.6342236119786844,0.004713727148477223,-277.4961725936229,-159.79785199250557
478.0500000000744,60765.28442826202,0.0,0.00020268956224614942,5.189426255536311e-05,3.8686188325324534e-05,6.472739492137343e-05,3,0.634200683204805,0.0047133565342142286,-268.1825125125127,-148.24441273350237
478.10000000007443,60764.16404308953,0.0,0.00020267443251208186,1.085993277971653e-05,-5.845513196521459e-05,5.9455366394049024e-05,3,0.6341674530228009,0.004694140266840684,-258.7439049550538,-136.56607013129053
478.15000000007444,60763.043632040884,0.0,0.00020268358982766086,2.418994946673525e-05,5.6919088707226353e-05,6.184606951508162e-05,3,0.6341450267479932,0.004716850234647602,-249.18024303556044,-124.76251501353961
478.20000000007445,60761.92319512966,0.0,0.00020267747743381496,3.695022184679875e-05,-4.5580302954597966e-05,5.867608466795118e-05,3,0.6341224204108645,0.004696497975112355,-239.4915816881235,-112.83417776940286
478.25000000007446,60760.802732366465,0.0,0.00020267768629061658,7.201983923155186e-05,4.5395313005451576e-05,8.513278854707801e-05,3,0.6341040982824184,0.004714385837195485,-229.67789803365378,-100.78064705026031
478.3000000000745,60759.68224376285,0.0,0.00020266569667828238,8.210789149720732e-05,-4.527523252010647e-05,9.376327919749221e-05,3,0.6340807270883918,0.004696397817828232,-219.73923936306147,-88.60229797728113
478.3500000000745,60758.56172933122,0.0,0.00020266484506361159,2.1684784838549298e-05,-3.9356177099993464e-05,4.493482579715012e-05,3,0.6340435534657094,0.004697698121523682,-209.6756512059405,-76.29885231470284
478.4000000000745,60757.44118908297,0.0,0.00020265632269048374,3.305234664119361e-05,-5.827183574711077e-05,6.699301799313029e-05,3,0.6340206788263792,0.004694126058869552,-199.4869912604636,-63.870431486840474
478.4500000000745,60756.32062302997,0.0,0.0002026682229953646,6.15850993826994e-05,-1.714231303168775e-05,6.392639018475339e-05,3,0.6340010922488678,0.004702357382999625,-189.17331415210836,-51.31695061379861
478.5000000000745,60755.2000311839,0.0,0.00020266106508856242,6.49609863849765e-05,6.612308844781804e-06,6.529664907457258e-05,3,0.6339764551060596,0.004706994952017984,-178.7346622029316,-38.63848711565942
478.55000000007453,60754.07941355592,0.0,0.000202641125059594,2.1519754034526883e-05,1.1360336903727328e-05,2.4334277640249053e-05,3,0.6339426694327094,0.004707807460265104,-168.17105707318697,-25.835042624115918
478.60000000007454,60752.95877015925,0.0,0.0002026504647583135,1.0033424966859883e-05,1.4386741825295549e-05,1.753989614887487e-05,3,0.6339153298587352,0.004708260510038041,-157.48241999085204,-12.906599854197372
478.65000000007456,60751.83810100429,0.0,0.00020265041369958085,2.0267854733746482e-05,-1.7114463212562422e-05,2.6527170722909786e-05,3,0.6338922809513536,0.004701965542008124,-146.66876119007128,0.14680838810937785
478.70000000007457,60750.717406102514,0.0,0.00020263693358689005,4.5761838652347286e-05,4.6767558763686004e-05,6.5432029080247e-05,3,0.6338721541717729,0.004714427807407594,-135.73008713204948,13.325312013641279
478.7500000000746,60749.59668546607,0.0,0.00020263548033660843,2.0054675134995037e-05,-4.2273455460341974e-05,4.6789261923305706e-05,3,0.6338419133852727,0.0046967506687973495,-124.66646427748834,26.37866271613514
478.8000000000746,60748.47593910748,0.0,0.00020261683530110056,-2.8797868493191103e-05,-6.554596241629875e-05,7.159322886160379e-05,3,0.6338072854721554,0.004692343592316096,-113.47786457062065,39.307079187134406
478.8500000000746,60747.355167037436,0.0,0.00020261690793370765,5.63909105588678e-05,-3.900004969541876e-05,6.856339161610487e-05,3,0.6337990375662379,0.004697767468396162,-102.16413082474372,52.110545476551536
478.9000000000746,60746.23436926808,0.0,0.00020262098699973323,5.85820309328966e-06,-5.850792768911928e-05,5.880047742967261e-05,3,0.6337638957130145,0.004694078123870226,-90.72553280266683,64.78896571217611
478.9500000000746,60745.113545810644,0.0,0.0002026070324361198,1.8386606880693712e-05,-5.207957826056965e-05,5.522997179416238e-05,3,0.633741301126382,0.0046955438812257685,-79.16187172179235,77.34241188402625
479.00000000007464,60743.992696677604,0.0,0.00020261345824451485,-2.3979158465969874e-05,-7.566909605196542e-05,7.937765515595471e-05,3,0.6337079372210385,0.0046911240108950935,-67.4732655374007,89.77082803800734
479.05000000007465,60742.87182188046,0.0,0.000202616316769068,1.2161468544880094e-05,-3.991838631949192e-05,4.172983205717832e-05,3,0.6336900915771588,0.0046983934306940485,-55.65958084893058,102.07430353221412
479.10000000007466,60741.75092143113,0.0,0.00020260435809449769,5.395895952764462e-05,-3.391976293992075e-05,6.37347599917534e-05,3,0.6336731660046756,0.004699682438249132,-43.72089050591042,114.2527492743327
479.15000000007467,60740.62999534087,0.0,0.00020260359154111775,3.592602798874189e-05,-3.9636193742666886e-05,5.3494928184399796e-05,3,0.6336443621983097,0.0046986570152916934,-31.65725999562682,126.30618330139527
479.2000000000747,60739.50904362175,0.0,0.0002026023182954843,8.780653808104777e-05,-4.547761759150174e-05,9.888479069896119e-05,3,0.6336292793635652,0.0046976357990449755,-19.468559574215742,138.23461720346296
479.2500000000747,60738.38806628407,0.0,0.00020258967305131207,8.133690670142357e-05,-1.027767190546567e-05,8.198367478682863e-05,3,0.6336025565344581,0.004704646855082704,-7.154917505260365,150.03809214689832
479.3000000000747,60737.267063342835,0.0,0.00020260344587891513,0.00011249292849602188,4.749008077968922e-06,0.00011259312607497718,3,0.6335832007414866,0.00470754812279583,5.283762187033797,161.71654691706615
479.3500000000747,60736.14603480726,0.0,0.00020259583043082512,3.3268976636913195e-05,1.7545333219623656e-05,3.7612013031146114e-05,3,0.6335421627591137,0.004709939336026129,17.847331497039875,173.2699994568773
479.4000000000747,60735.02498068858,0.0,0.00020258640360208365,2.81057711838395e-05,-4.078766926162575e-06,2.840018861691416e-05,3,0.6335159604274977,0.0047055545828913305,30.285974865477808,184.69841757626133
479.45000000007474,60733.903901000216,0.0,0.0002025799609764323,6.49005527022517e-05,1.1697453860746478e-05,6.594628244171193e-05,3,0.633497963404702,0.004708571011002768,42.59966018958805,196.00187309596444
479.50000000007475,60732.782795753454,0.0,0.000202582432164204,7.835103541764532e-05,1.1912299072390324e-05,7.925142030403735e-05,3,0.6334752279549689,0.004708474087967117,54.78832216708472,207.1803130542902
479.55000000007476,60731.66166495949,0.0,0.00020258293602188032,0.00010217884405383515,-5.064743978872369e-06,0.00010230429025094444,3,0.6334544465165246,0.0047050236706277495,66.85199451959245,218.23373582072583
